83650  0.0654369
83700  0.0652926
83750  0.0651572
83800  0.0650306
83850  0.0649134
83900  0.0648056
83950  0.0647061
84000  0.064616
84050  0.0645348
84100  0.0644624
84150  0.0643983
84200  0.0643436
84250  0.0642973
84300  0.0642603
84350  0.0642317
84400  0.0642114
84450  0.0641999
84500  0.0641973
84550  0.0642035
84600  0.0642181
84650  0.064241
84700  0.0642728
84750  0.0643129
84800  0.0643619
84850  0.0644197
84900  0.0644858
84950  0.0645603
85000  0.0646431
85050  0.0647353
85100  0.0648353
85150  0.0649442
85200  0.0650619
85250  0.0651879
85300  0.0653223
85350  0.065466
85400  0.0656176
85450  0.0657785
85500  0.0659478
85550  0.0661254
85600  0.0663124
85650  0.0665077
85700  0.0667119
85750  0.0669249
85800  0.0671468
85850  0.0673775
85900  0.0676171
85950  0.0678655
86000  0.0681228
86050  0.068389
86100  0.0686645
86150  0.0689489
86200  0.0692426
86250  0.0695452
86300  0.0698572
86350  0.0701785
86400  0.0705087
86450  0.0708483
86500  0.0711978
86550  0.0715561
86600  0.0719238
86650  0.0723014
86700  0.0726884
86750  0.0730853
86800  0.0734916
86850  0.0739072
86900  0.0743332
86950  0.0747686
87000  0.0752145
87050  0.0756697
87100  0.0761353
87150  0.0766103
87200  0.0770962
87250  0.0775921
87300  0.0780978
87350  0.0786139
87400  0.0791405
87450  0.0796775
87500  0.0802249
87550  0.0807827
87600  0.0813514
87650  0.0819306
87700  0.0825202
87750  0.0831207
87800  0.0837322
87850  0.0843546
87900  0.0849879
87950  0.0856316
88000  0.0862868
88050  0.086953
88100  0.0876306
88150  0.0883191
88200  0.0890186
88250  0.0897301
88300  0.0904525
88350  0.0911863
88400  0.0919311
88450  0.0926879
88500  0.0934561
88550  0.0942358
88600  0.0950275
88650  0.0958301
88700  0.0966446
88750  0.0974712
88800  0.0983092
88850  0.0991592
88900  0.100021
88950  0.100894
89000  0.10178
89050  0.102676
89100  0.103585
89150  0.104506
89200  0.105439
89250  0.106383
89300  0.10734
89350  0.108308
89400  0.109288
89450  0.110281
89500  0.111284
89550  0.1123
89600  0.113328
89650  0.114367
89700  0.115419
89750  0.116481
89800  0.117556
89850  0.118642
89900  0.11974
89950  0.120849
90000  0.12197
90050  0.123102
90100  0.124246
90150  0.1254
90200  0.126566
90250  0.127744
90300  0.128932
90350  0.130131
90400  0.13134
90450  0.132561
90500  0.133792
90550  0.135034
90600  0.136285
90650  0.137547
90700  0.13882
90750  0.140101
90800  0.141393
90850  0.142695
90900  0.144005
90950  0.145325
91000  0.146654
91050  0.147991
91100  0.149338
91150  0.150692
91200  0.152056
91250  0.153427
91300  0.154805
91350  0.156192
91400  0.157586
91450  0.158986
91500  0.160394
91550  0.161808
91600  0.163228
91650  0.164654
91700  0.166086
91750  0.167524
91800  0.168966
91850  0.170413
91900  0.171865
91950  0.173321
92000  0.17478
92050  0.176243
92100  0.177709
92150  0.179178
92200  0.18065
92250  0.182123
92300  0.183598
92350  0.185074
92400  0.186551
92450  0.188029
92500  0.189507
92550  0.190985
92600  0.192462
92650  0.193938
92700  0.195412
92750  0.196884
92800  0.198354
92850  0.199822
92900  0.201286
92950  0.202746
93000  0.204202
93050  0.205654
93100  0.2071
93150  0.208541
93200  0.209977
93250  0.211405
93300  0.212827
93350  0.214242
93400  0.215649
93450  0.217047
93500  0.218437
93550  0.219817
93600  0.221188
93650  0.222549
93700  0.223899
93750  0.225238
93800  0.226565
93850  0.22788
93900  0.229183
93950  0.230473
94000  0.23175
94050  0.233012
94100  0.23426
94150  0.235493
94200  0.236711
94250  0.237914
94300  0.2391
94350  0.240269
94400  0.241421
94450  0.242556
94500  0.243673
94550  0.244771
94600  0.245851
94650  0.246912
94700  0.247953
94750  0.248974
94800  0.249975
94850  0.250955
94900  0.251914
94950  0.252851
95000  0.253767
95050  0.254661
95100  0.255531
95150  0.256379
95200  0.257204
95250  0.258006
95300  0.258783
95350  0.259537
95400  0.260267
95450  0.260971
95500  0.261652
95550  0.262306
95600  0.262936
95650  0.26354
95700  0.264118
95750  0.26467
95800  0.265197
95850  0.265697
95900  0.26617
95950  0.266617
96000  0.267038
96050  0.267431
96100  0.267797
96150  0.268137
96200  0.268449
96250  0.268734
96300  0.268992
96350  0.269222
96400  0.269426
96450  0.269602
96500  0.26975
96550  0.269871
96600  0.269966
96650  0.270032
96700  0.270071
96750  0.270084
96800  0.270069
96850  0.270028
96900  0.269959
96950  0.269864
97000  0.269741
97050  0.269593
97100  0.269418
97150  0.269217
97200  0.26899
97250  0.268737
97300  0.268458
97350  0.268154
97400  0.267824
97450  0.267469
97500  0.26709
97550  0.266687
97600  0.266258
97650  0.265806
97700  0.265331
97750  0.264831
97800  0.264309
97850  0.263764
97900  0.263196
97950  0.262606
98000  0.261994
98050  0.261361
98100  0.260706
98150  0.26003
98200  0.259334
98250  0.258618
98300  0.257881
98350  0.257126
98400  0.256351
98450  0.255558
98500  0.254746
98550  0.253916
98600  0.253069
98650  0.252205
98700  0.251324
98750  0.250427
98800  0.249514
98850  0.248585
98900  0.247641
98950  0.246682
99000  0.24571
99050  0.244723
99100  0.243723
99150  0.24271
99200  0.241684
99250  0.240646
99300  0.239597
99350  0.238536
99400  0.237463
99450  0.236381
99500  0.235288
99550  0.234186
99600  0.233074
99650  0.231954
99700  0.230825
99750  0.229688
99800  0.228543
99850  0.227391
99900  0.226232
99950  0.225066
100000  0.223895
100050  0.222718
100100  0.221536
100150  0.220348
100200  0.219156
100250  0.21796
100300  0.21676
100350  0.215556
100400  0.21435
100450  0.21314
100500  0.211928
100550  0.210715
100600  0.209499
100650  0.208282
100700  0.207064
100750  0.205846
100800  0.204626
100850  0.203407
100900  0.202188
100950  0.200969
101000  0.199752
101050  0.198535
101100  0.197319
101150  0.196106
101200  0.194894
101250  0.193685
101300  0.192477
101350  0.191273
101400  0.190071
101450  0.188873
101500  0.187678
101550  0.186487
101600  0.185299
101650  0.184116
101700  0.182937
101750  0.181763
101800  0.180593
101850  0.179428
101900  0.178268
101950  0.177114
102000  0.175965
102050  0.174822
102100  0.173685
102150  0.172553
102200  0.171428
102250  0.170309
102300  0.169197
102350  0.168091
102400  0.166991
102450  0.165899
102500  0.164814
102550  0.163735
102600  0.162664
102650  0.1616
102700  0.160544
102750  0.159495
102800  0.158454
102850  0.157421
102900  0.156395
102950  0.155377
103000  0.154367
103050  0.153365
103100  0.152372
103150  0.151386
103200  0.150409
103250  0.14944
103300  0.148479
103350  0.147527
103400  0.146583
103450  0.145648
103500  0.144721
103550  0.143803
103600  0.142894
103650  0.141992
103700  0.1411
103750  0.140216
103800  0.139341
103850  0.138475
103900  0.137618
103950  0.136769
104000  0.135929
104050  0.135098
104100  0.134275
104150  0.133461
104200  0.132656
104250  0.13186
104300  0.131072
104350  0.130294
104400  0.129523
104450  0.128762
104500  0.128009
104550  0.127265
104600  0.126529
104650  0.125803
104700  0.125085
104750  0.124375
104800  0.123674
104850  0.122981
104900  0.122297
104950  0.121621
105000  0.120954
105050  0.120295
105100  0.119645
105150  0.119002
105200  0.118369
105250  0.117743
105300  0.117125
105350  0.116516
105400  0.115915
105450  0.115322
105500  0.114737
105550  0.11416
105600  0.11359
105650  0.113029
105700  0.112475
105750  0.11193
105800  0.111391
105850  0.110861
105900  0.110338
105950  0.109823
106000  0.109315
106050  0.108815
106100  0.108322
106150  0.107837
106200  0.107359
106250  0.106888
106300  0.106424
106350  0.105968
106400  0.105518
106450  0.105076
106500  0.10464
106550  0.104211
106600  0.10379
106650  0.103375
106700  0.102967
106750  0.102565
106800  0.10217
106850  0.101781
106900  0.101399
106950  0.101024
107000  0.100655
107050  0.100292
107100  0.0999353
107150  0.0995847
107200  0.0992399
107250  0.0989019
107300  0.0985696
107350  0.0982431
107400  0.0979228
107450  0.0976082
107500  0.0972993
107550  0.0969957
107600  0.0966983
107650  0.0964061
107700  0.0961196
107750  0.0958384
107800  0.0955629
107850  0.0952926
107900  0.0950275
107950  0.0947676
108000  0.0945124
108050  0.0942629
108100  0.0940181
108150  0.093778
108200  0.0935431
108250  0.0933129
108300  0.0930874
108350  0.092867
108400  0.0926509
108450  0.0924394
108500  0.0922321
108550  0.0920295
108600  0.0918311
108650  0.0916374
108700  0.0914478
108750  0.0912624
108800  0.0910806
108850  0.0909035
108900  0.0907301
108950  0.0905608
109000  0.0903952
109050  0.0902332
109100  0.0900754
109150  0.0899207
109200  0.0897702
109250  0.0896228
109300  0.089479
109350  0.0893389
109400  0.0892019
109450  0.0890681
109500  0.0889374
109550  0.0888103
109600  0.0886858
109650  0.0885644
109700  0.0884462
109750  0.0883306
109800  0.0882181
109850  0.0881082
109900  0.0880009
109950  0.0878962
110000  0.0877941
110050  0.0876947
110100  0.0875973
110150  0.0875025
110200  0.0874098
110250  0.0873197
110300  0.0872316
110350  0.0871452
110400  0.0870613
110450  0.086979
110500  0.0868988
110550  0.0868202
110600  0.0867436
110650  0.0866686
110700  0.0865952
110750  0.0865233
110800  0.0864525
110850  0.0863837
110900  0.086316
110950  0.0862493
111000  0.0861837
111050  0.0861197
111100  0.0860566
111150  0.0859941
111200  0.0859332
111250  0.0858728
111300  0.0858129
111350  0.085754
111400  0.0856957
111450  0.0856379
111500  0.0855806
111550  0.0855238
111600  0.0854671
111650  0.0854108
111700  0.0853546
111750  0.0852988
111800  0.0852431
111850  0.0851868
111900  0.0851311
111950  0.0850749
112000  0.0850186
112050  0.0849624
112100  0.0849056
112150  0.0848483
112200  0.0847905
112250  0.0847322
112300  0.0846728
112350  0.0846134
112400  0.084553
112450  0.0844915
112500  0.0844296
112550  0.0843665
112600  0.0843025
112650  0.0842374
112700  0.0841707
112750  0.0841035
112800  0.0840342
112850  0.0839645
112900  0.0838926
112950  0.0838197
113000  0.0837452
113050  0.0836686
113100  0.083591
113150  0.0835113
113200  0.0834301
113250  0.0833467
113300  0.0832618
113350  0.0831749
113400  0.0830858
113450  0.0829947
113500  0.0829014
113550  0.0828061
113600  0.0827082
113650  0.0826087
113700  0.0825061
113750  0.0824014
113800  0.0822947
113850  0.0821853
113900  0.0820728
113950  0.0819582
114000  0.081841
114050  0.0817212
114100  0.0815983
114150  0.0814733
114200  0.0813452
114250  0.0812139
114300  0.0810801
114350  0.0809431
114400  0.0808035
114450  0.0806608
114500  0.080515
114550  0.0803665
114600  0.0802145
114650  0.0800592
114700  0.0799014
114750  0.07974
114800  0.0795759
114850  0.0794082
114900  0.0792374
114950  0.0790629
115000  0.0788858
115050  0.0787051
115100  0.0785207
115150  0.0783337
115200  0.0781426
115250  0.0779488
115300  0.0777514
115350  0.0775509
115400  0.0773468
115450  0.0771389
115500  0.076928
115550  0.0767139
115600  0.0764962
115650  0.0762754
115700  0.0760509
115750  0.0758228
115800  0.0755921
115850  0.0753572
115900  0.0751192
115950  0.074878
116000  0.0746337
116050  0.0743858
116100  0.0741343
116150  0.0738801
116200  0.0736223
116250  0.0733613
116300  0.0730973
116350  0.0728296
116400  0.0725587
116450  0.0722853
116500  0.0720082
116550  0.0717285
116600  0.0714452
116650  0.0711593
116700  0.0708702
116750  0.070578
116800  0.0702832
116850  0.0699853
116900  0.0696843
116950  0.0693811
117000  0.0690749
117050  0.0687655
117100  0.0684541
117150  0.0681395
117200  0.0678228
117250  0.067503
117300  0.0671811
117350  0.0668567
117400  0.0665296
117450  0.0662004
117500  0.0658692
117550  0.0655353
117600  0.0651994
117650  0.0648614
117700  0.0645213
117750  0.0641791
117800  0.0638353
117850  0.0634895
117900  0.0631416
117950  0.0627921
118000  0.0624405
118050  0.0620874
118100  0.0617332
118150  0.061377
118200  0.0610192
118250  0.0606603
118300  0.0602999
118350  0.0599384
118400  0.0595754
118450  0.0592119
118500  0.0588468
118550  0.0584806
118600  0.0581135
118650  0.0577457
118700  0.057377
118750  0.0570072
118800  0.0566374
118850  0.0562666
118900  0.0558952
118950  0.0555234
119000  0.055151
119050  0.054778
119100  0.0544051
119150  0.0540317
119200  0.0536588
119250  0.0532848
119300  0.0529114
119350  0.0525379
119400  0.0521645
119450  0.0517911
119500  0.0514181
119550  0.0510452
119600  0.0506728
119650  0.0503004
119700  0.0499291
119750  0.0495577
119800  0.0491874
119850  0.0488171
119900  0.0484478
119950  0.0480796
120000  0.0477119
120050  0.0473447
120100  0.0469791
120150  0.046614
120200  0.0462499
120250  0.0458869
120300  0.0455254
120350  0.0451645
120400  0.0448051
120450  0.0444473
120500  0.0440906
120550  0.0437348
120600  0.0433807
120650  0.0430281
120700  0.042677
120750  0.0423275
120800  0.0419796
120850  0.0416333
120900  0.041289
120950  0.0409458
121000  0.0406046
121050  0.0402656
121100  0.0399281
121150  0.0395921
121200  0.0392583
121250  0.0389265
121300  0.0385963
121350  0.0382687
121400  0.0379426
121450  0.0376187
121500  0.0372973
121550  0.0369775
121600  0.0366598
121650  0.0363447
121700  0.0360317
121750  0.0357208
121800  0.0354119
121850  0.0351057
121900  0.0348015
121950  0.0344994
122000  0.0341999
122050  0.0339031
122100  0.0336083
122150  0.0333156
122200  0.0330255
122250  0.032738
122300  0.0324526
122350  0.0321697
122400  0.0318895
122450  0.0316119
122500  0.0313364
122550  0.0310635
122600  0.0307932
122650  0.030525
122700  0.0302593
122750  0.0299968
122800  0.0297364
122850  0.0294781
122900  0.0292229
122950  0.0289703
123000  0.0287197
123050  0.0284718
123100  0.028227
123150  0.0279843
123200  0.0277442
123250  0.0275067
123300  0.0272713
123350  0.027039
123400  0.0268088
123450  0.0265817
123500  0.0263567
123550  0.0261343
123600  0.0259145
123650  0.0256974
123700  0.0254823
123750  0.0252703
123800  0.0250604
123850  0.0248531
123900  0.0246484
123950  0.0244463
124000  0.0242463
124050  0.0240489
124100  0.0238541
124150  0.0236619
124200  0.0234718
124250  0.0232843
124300  0.0230994
124350  0.0229166
124400  0.0227364
124450  0.0225588
124500  0.0223833
124550  0.0222104
124600  0.0220395
124650  0.0218713
124700  0.0217052
124750  0.0215416
124800  0.0213807
124850  0.0212218
124900  0.0210651
124950  0.0209109
125000  0.0207588
125050  0.0206088
125100  0.0204614
125150  0.0203161
125200  0.0201729
125250  0.0200323
125300  0.0198937
125350  0.0197573
125400  0.0196229
125450  0.0194911
125500  0.0193614
125550  0.0192338
125600  0.0191078
125650  0.0189843
125700  0.0188635
125750  0.0187442
125800  0.0186271
125850  0.018512
125900  0.0183989
125950  0.018288
126000  0.0181791
126050  0.0180724
126100  0.0179677
126150  0.0178646
126200  0.017764
126250  0.0176651
126300  0.0175682
126350  0.0174734
126400  0.0173807
126450  0.0172896
126500  0.0172005
126550  0.0171135
126600  0.0170281
126650  0.0169448
126700  0.0168635
126750  0.0167838
126800  0.0167062
126850  0.0166307
126900  0.0165567
126950  0.0164849
127000  0.0164146
127050  0.0163463
127100  0.0162797
127150  0.0162151
127200  0.0161521
127250  0.0160906
127300  0.0160312
127350  0.0159739
127400  0.0159182
127450  0.015864
127500  0.0158489
127550  0.0158489
127600  0.0158489
127650  0.0158489
127700  0.0158489
127750  0.0158489
127800  0.0158489
127850  0.0158489
127900  0.0158489
127950  0.0158489
128000  0.0158489
128050  0.0158489
128100  0.0158489
128150  0.0158489
128200  0.0158489
128250  0.0158489
128300  0.0158489
128350  0.0158489
128400  0.0158489
128450  0.0158489
128500  0.0158489
128550  0.0158489
128600  0.0158489
128650  0.0158489
128700  0.0158489
128750  0.0158489
128800  0.0158489
128850  0.0158489
128900  0.0158489
128950  0.0158489
129000  0.0158489
129050  0.0158489
129100  0.0158489
129150  0.0158489
129200  0.0158489
129250  0.0158489
129300  0.0158489
129350  0.0158489
129400  0.0158489
129450  0.0158489
129500  0.0158489
129550  0.0158489
129600  0.0158489
129650  0.0158489
129700  0.0158489
129750  0.0158489
129800  0.0158489
129850  0.0158489
129900  0.0158489
129950  0.0158489
130000  0.0158489
130050  0.0158489
130100  0.0158489
130150  0.0158489
130200  0.0158489
130250  0.0158489
130300  0.0158489
130350  0.0158489
130400  0.0158489
130450  0.0158489
130500  0.015887
130550  0.0159448
130600  0.0160047
130650  0.0160672
130700  0.0161312
130750  0.0161979
130800  0.0162666
130850  0.0163375
130900  0.0164109
130950  0.0164859
131000  0.016564
131050  0.0166437
131100  0.0167265
131150  0.0168109
131200  0.0168984
131250  0.016988
131300  0.0170797
131350  0.0171745
131400  0.0172713
131450  0.0173708
131500  0.0174729
131550  0.0175776
131600  0.0176849
131650  0.0177948
131700  0.0179078
131750  0.0180229
131800  0.0181411
131850  0.018262
131900  0.0183859
131950  0.018513
132000  0.0186427
132050  0.018775
132100  0.0189109
132150  0.0190494
132200  0.0191911
132250  0.0193359
132300  0.0194838
132350  0.0196354
132400  0.0197896
132450  0.0199474
132500  0.0201088
132550  0.0202734
132600  0.0204411
132650  0.020613
132700  0.020788
132750  0.0209666
132800  0.0211489
132850  0.0213349
132900  0.021525
132950  0.0217187
133000  0.0219161
133050  0.0221177
133100  0.0223229
133150  0.0225323
133200  0.0227458
133250  0.0229635
133300  0.0231859
133350  0.0234119
133400  0.0236427
133450  0.0238776
133500  0.0241171
133550  0.0243614
133600  0.0246104
133650  0.0248635
133700  0.0251218
133750  0.0253849
133800  0.0256531
133850  0.025926
133900  0.0262036
133950  0.0264869
134000  0.0267755
134050  0.0270687
134100  0.0273682
134150  0.0276724
134200  0.0279822
134250  0.0282979
134300  0.0286192
134350  0.0289463
134400  0.0292791
134450  0.0296182
134500  0.029963
134550  0.030314
134600  0.0306713
134650  0.0310348
134700  0.0314046
134750  0.0317807
134800  0.032164
134850  0.0325536
134900  0.0329499
134950  0.0333531
135000  0.033763
135050  0.0341802
135100  0.0346046
135150  0.0350364
135200  0.0354755
135250  0.0359218
135300  0.0363755
135350  0.0368369
135400  0.0373062
135450  0.0377838
135500  0.0382687
135550  0.0387619
135600  0.039263
135650  0.0397729
