2309400  0.464314
2309450  0.462785
2309500  0.460695
2309550  0.458398
2309600  0.45573
2309650  0.452433
2309700  0.448721
2309750  0.444557
2309800  0.439405
2309850  0.434601
2309900  0.429818
2309950  0.425171
2310000  0.419759
2310050  0.413601
2310100  0.406707
2310150  0.399015
2310200  0.390767
2310250  0.382319
2310300  0.373387
2310350  0.364676
2310400  0.355351
2310450  0.346012
2310500  0.336222
2310550  0.326977
2310600  0.317479
2310650  0.305939
2310700  0.292286
2310750  0.278887
2310800  0.264565
2310850  0.24573
2310900  0.224521
2310950  0.206421
2311000  0.193535
2311050  0.1832
2311100  0.171288
2311150  0.161432
2311200  0.153268
2311250  0.146366
2311300  0.13862
2311350  0.131302
2311400  0.124974
2311450  0.117902
2311500  0.110449
2311550  0.103245
2311600  0.0967722
2311650  0.0904777
2311700  0.0854878
2311750  0.0811052
2311800  0.0771996
2311850  0.0732786
2311900  0.0702415
2311950  0.06776
2312000  0.065586
2312050  0.0633908
2312100  0.0611068
2312150  0.0595758
2312200  0.0580169
2312250  0.0561611
2312300  0.0545558
2312350  0.0533664
2312400  0.0525324
2312450  0.0517368
2312500  0.0511045
2312550  0.0506667
2312600  0.0503755
2312650  0.0502208
2312700  0.0501232
2312750  0.0501718
2312800  0.0503233
2312850  0.0505422
2312900  0.0509647
2312950  0.0515465
2313000  0.0523379
2313050  0.0531553
2313100  0.0542687
2313150  0.0559503
2313200  0.0578771
2313250  0.0595035
2313300  0.0611329
2313350  0.0635988
2313400  0.065925
2313450  0.0684091
2313500  0.0710458
2313550  0.07493
2313600  0.0791216
2313650  0.0837432
2313700  0.0891868
2313750  0.0958176
2313800  0.103296
2313850  0.11155
2313900  0.120484
2313950  0.128367
2314000  0.136144
2314050  0.145379
2314100  0.153867
2314150  0.16412
2314200  0.178047
2314250  0.19158
2314300  0.209102
2314350  0.234852
2314400  0.261576
2314450  0.282004
2314500  0.300945
2314550  0.318638
2314600  0.332781
2314650  0.347916
2314700  0.363498
2314750  0.378546
2314800  0.395016
2314850  0.410421
2314900  0.424044
2314950  0.436711
2315000  0.45169
2315050  0.465219
2315100  0.479679
2315150  0.496046
2315200  0.514508
2315250  0.532721
2315300  0.550068
2315350  0.565852
2315400  0.581801
2315450  0.598814
2315500  0.616686
2315550  0.638521
2315600  0.658829
2315650  0.679257
2315700  0.692845
2315750  0.707301
2315800  0.721736
2315850  0.737187
2315900  0.746224
2315950  0.753998
2316000  0.764141
2316050  0.773664
2316100  0.785745
2316150  0.792211
2316200  0.795935
2316250  0.799729
2316300  0.803733
2316350  0.80712
2316400  0.809451
2316450  0.81095
2316500  0.811972
2316550  0.812643
2316600  0.812197
2316650  0.811118
2316700  0.809782
2316750  0.807587
2316800  0.804522
2316850  0.800534
2316900  0.796437
2316950  0.793208
2317000  0.788195
2317050  0.776274
2317100  0.765822
2317150  0.756558
2317200  0.747597
2317250  0.739568
2317300  0.725625
2317350  0.710826
2317400  0.69646
2317450  0.683721
2317500  0.664324
2317550  0.645201
2317600  0.623643
2317650  0.603178
2317700  0.587178
2317750  0.57171
2317800  0.555596
2317850  0.539591
2317900  0.521561
2317950  0.502821
2318000  0.485953
2318050  0.471388
2318100  0.457859
2318150  0.443789
2318200  0.429874
2318250  0.417733
2318300  0.403122
2318350  0.387522
2318400  0.372342
2318450  0.357121
2318500  0.342341
2318550  0.328139
2318600  0.31417
2318650  0.295915
2318700  0.277775
2318750  0.257738
2318800  0.232317
2318850  0.20789
2318900  0.191756
2318950  0.179306
2319000  0.165879
2319050  0.156061
2319100  0.148105
2319150  0.139524
2319200  0.131708
2319250  0.125002
2319300  0.117722
2319350  0.110228
2319400  0.103129
2319450  0.0969431
2319500  0.090947
2319550  0.0863537
2319600  0.0823942
2319650  0.0788965
2319700  0.0757923
2319750  0.0728187
2319800  0.0706512
2319850  0.0690373
2319900  0.0673793
2319950  0.066153
2320000  0.0650309
2320050  0.0640843
2320100  0.0633519
2320150  0.0626869
2320200  0.0622532
2320250  0.0619869
2320300  0.0619844
2320350  0.0622113
2320400  0.0626375
2320450  0.063269
2320500  0.0640141
2320550  0.0648665
2320600  0.0660412
2320650  0.0671904
2320700  0.0688242
2320750  0.0702651
2320800  0.072133
2320850  0.0750189
2320900  0.0779979
2320950  0.0811501
2321000  0.0846577
2321050  0.088895
2321100  0.0939405
2321150  0.100157
2321200  0.10583
2321250  0.112363
2321300  0.120074
2321350  0.12651
2321400  0.132605
2321450  0.139858
2321500  0.147797
2321550  0.154731
2321600  0.163174
2321650  0.174107
2321700  0.186186
2321750  0.197706
2321800  0.213694
2321850  0.234998
2321900  0.256786
2321950  0.273714
2322000  0.289097
2322050  0.304272
2322100  0.317491
2322150  0.328251
2322200  0.338859
2322250  0.350361
2322300  0.361346
2322350  0.37208
2322400  0.382911
2322450  0.393625
2322500  0.403474
2322550  0.412843
2322600  0.421101
2322650  0.428088
2322700  0.435026
2322750  0.442709
2322800  0.449949
2322850  0.456322
2322900  0.461932
2322950  0.467106
2323000  0.472377
2323050  0.476695
2323100  0.480567
2323150  0.484064
2323200  0.487082
2323250  0.489589
2323300  0.491253
2323350  0.492178
2323400  0.492282
2323450  0.491543
2323500  0.4901
2323550  0.487567
2323600  0.48454
2323650  0.481147
2323700  0.477144
2323750  0.472769
2323800  0.46727
2323850  0.461835
2323900  0.455917
2323950  0.449049
2324000  0.441002
2324050  0.432924
2324100  0.425691
2324150  0.417594
2324200  0.407901
2324250  0.397062
2324300  0.385005
2324350  0.373071
2324400  0.36083
2324450  0.348265
2324500  0.335126
2324550  0.322845
2324600  0.30883
2324650  0.290448
2324700  0.271866
2324750  0.249245
2324800  0.220742
2324850  0.198958
2324900  0.184061
2324950  0.167849
2325000  0.155467
2325050  0.145335
2325100  0.134302
2325150  0.124738
2325200  0.11327
2325250  0.102648
2325300  0.0923769
2325350  0.083876
2325400  0.0769282
2325450  0.0704649
2325500  0.0657865
2325550  0.0608963
2325600  0.0567081
2325650  0.052439
2325700  0.0493886
2325750  0.0471585
2325800  0.0450571
2325850  0.0435843
2325900  0.0420008
2325950  0.0404892
2326000  0.0389806
2326050  0.0366886
2326100  0.0345402
2326150  0.0335959
2326200  0.0324132
2326250  0.0314082
2326300  0.030721
2326350  0.0303634
2326400  0.029873
2326450  0.029311
2326500  0.0289562
2326550  0.0286989
2326600  0.0276328
2326650  0.0269335
2326700  0.0265815
2326750  0.026392
2326800  0.0261265
2326850  0.0258611
2326900  0.025752
2326950  0.0260007
2327000  0.0263508
2327050  0.0265414
2327100  0.0267892
2327150  0.0273556
2327200  0.0282513
2327250  0.0288412
2327300  0.0291136
2327350  0.0294983
2327400  0.030126
2327450  0.0304805
2327500  0.0309386
2327550  0.0317248
2327600  0.0328554
2327650  0.0340241
2327700  0.0353502
2327750  0.0376797
2327800  0.0395374
2327850  0.0410647
2327900  0.0423177
2327950  0.0439672
2328000  0.0454525
2328050  0.0475513
2328100  0.049648
2328150  0.0526618
2328200  0.0568027
2328250  0.0608016
2328300  0.0654031
2328350  0.0698713
2328400  0.0756354
2328450  0.0822396
2328500  0.0897771
2328550  0.0994247
2328600  0.109105
2328650  0.119871
2328700  0.129146
2328750  0.138474
2328800  0.148609
2328850  0.158486
2328900  0.17021
2328950  0.185025
2329000  0.198652
2329050  0.21789
2329100  0.243468
2329150  0.266279
2329200  0.283509
2329250  0.299495
2329300  0.31459
2329350  0.326166
2329400  0.337116
2329450  0.348692
2329500  0.359479
2329550  0.370207
2329600  0.380604
2329650  0.390914
2329700  0.400742
2329750  0.409666
2329800  0.417684
2329850  0.424425
2329900  0.430363
2329950  0.436614
2330000  0.443282
2330050  0.449313
2330100  0.454683
2330150  0.459276
2330200  0.463707
2330250  0.467324
2330300  0.471223
2330350  0.474586
2330400  0.477083
2330450  0.47945
2330500  0.481405
2330550  0.482956
2330600  0.484072
2330650  0.484784
2330700  0.485102
2330750  0.484948
2330800  0.484424
2330850  0.48368
2330900  0.482506
2330950  0.480895
2331000  0.479133
2331050  0.477142
2331100  0.475046
2331150  0.47258
2331200  0.46971
2331250  0.46674
2331300  0.463986
2331350  0.460796
2331400  0.457729
2331450  0.454437
2331500  0.450836
2331550  0.447232
2331600  0.443291
2331650  0.439018
2331700  0.435316
2331750  0.431736
2331800  0.428529
2331850  0.425401
2331900  0.422171
2331950  0.418659
2332000  0.415131
2332050  0.411423
2332100  0.407849
2332150  0.404149
2332200  0.400511
2332250  0.397024
2332300  0.393617
2332350  0.389975
2332400  0.38651
2332450  0.383745
2332500  0.380802
2332550  0.377903
2332600  0.375551
2332650  0.373357
2332700  0.371229
2332750  0.369363
2332800  0.367608
2332850  0.36593
2332900  0.364709
2332950  0.363594
2333000  0.36238
2333050  0.361399
2333100  0.360615
2333150  0.359987
2333200  0.359473
2333250  0.359223
2333300  0.359094
2333350  0.359139
2333400  0.359309
2333450  0.359647
2333500  0.360112
2333550  0.360691
2333600  0.361379
2333650  0.362186
2333700  0.363058
2333750  0.363986
2333800  0.36484
2333850  0.365715
2333900  0.36676
2333950  0.367963
2334000  0.369094
2334050  0.370088
2334100  0.371288
2334150  0.372513
2334200  0.373607
2334250  0.374702
2334300  0.375749
2334350  0.376767
2334400  0.377787
2334450  0.37886
2334500  0.379896
2334550  0.380863
2334600  0.381871
2334650  0.382718
2334700  0.383295
2334750  0.383788
2334800  0.384262
2334850  0.384624
2334900  0.384877
2334950  0.385074
2335000  0.385175
2335050  0.385177
2335100  0.385096
2335150  0.384904
2335200  0.384656
2335250  0.384318
2335300  0.383868
2335350  0.38336
2335400  0.382773
2335450  0.381943
2335500  0.380943
2335550  0.379991
2335600  0.378895
2335650  0.377823
2335700  0.376814
2335750  0.375778
2335800  0.374691
2335850  0.373578
2335900  0.372445
2335950  0.371171
2336000  0.369979
2336050  0.368941
2336100  0.367715
2336150  0.366502
2336200  0.365457
2336250  0.364514
2336300  0.363628
2336350  0.362563
2336400  0.36159
2336450  0.36075
2336500  0.360015
2336550  0.359329
2336600  0.358825
2336650  0.358503
2336700  0.358282
2336750  0.358201
2336800  0.358296
2336850  0.358544
2336900  0.358964
2336950  0.359599
2337000  0.360421
2337050  0.361435
2337100  0.362681
2337150  0.364049
2337200  0.365385
2337250  0.367072
2337300  0.369056
2337350  0.370974
2337400  0.373361
2337450  0.375799
2337500  0.378461
2337550  0.381837
2337600  0.384868
2337650  0.388286
2337700  0.39227
2337750  0.396248
2337800  0.400178
2337850  0.404375
2337900  0.408617
2337950  0.412842
2338000  0.417181
2338050  0.421351
2338100  0.425434
2338150  0.429325
2338200  0.433606
2338250  0.43848
2338300  0.44424
2338350  0.449638
2338400  0.454933
2338450  0.459932
2338500  0.465112
2338550  0.47083
2338600  0.476418
2338650  0.482283
2338700  0.488584
2338750  0.49554
2338800  0.5025
2338850  0.509384
2338900  0.517728
2338950  0.524987
2339000  0.531778
2339050  0.539352
2339100  0.545862
2339150  0.551809
2339200  0.55732
2339250  0.563147
2339300  0.568918
2339350  0.574706
2339400  0.579675
2339450  0.584101
2339500  0.588987
2339550  0.593997
2339600  0.598427
2339650  0.601599
2339700  0.605466
2339750  0.609146
2339800  0.612423
2339850  0.615279
2339900  0.617739
2339950  0.619863
2340000  0.621736
2340050  0.622683
2340100  0.622906
2340150  0.62243
2340200  0.621279
2340250  0.619006
2340300  0.616835
2340350  0.614057
2340400  0.610872
2340450  0.607145
2340500  0.602947
2340550  0.599556
2340600  0.595107
2340650  0.589671
2340700  0.584204
2340750  0.57925
2340800  0.57364
2340850  0.56698
2340900  0.560354
2340950  0.55394
2341000  0.546634
2341050  0.538884
2341100  0.52986
2341150  0.521334
2341200  0.511312
2341250  0.501962
2341300  0.492929
2341350  0.483813
2341400  0.475836
2341450  0.467498
2341500  0.45986
2341550  0.452077
2341600  0.443554
2341650  0.434775
2341700  0.42727
2341750  0.419806
2341800  0.41136
2341850  0.402139
2341900  0.392505
2341950  0.38272
2342000  0.372821
2342050  0.363534
2342100  0.353773
2342150  0.344161
2342200  0.334695
2342250  0.325796
2342300  0.3167
2342350  0.30616
2342400  0.29367
2342450  0.282316
2342500  0.269753
2342550  0.25586
2342600  0.239024
2342650  0.221452
2342700  0.206956
2342750  0.196261
2342800  0.18758
2342850  0.179114
2342900  0.170033
2342950  0.162405
2343000  0.15619
2343050  0.150879
2343100  0.145532
2343150  0.139729
2343200  0.13449
2343250  0.129776
2343300  0.125151
2343350  0.120617
2343400  0.114997
2343450  0.110168
2343500  0.105025
2343550  0.100981
2343600  0.096221
2343650  0.0920351
2343700  0.0883052
2343750  0.0851247
2343800  0.0823026
2343850  0.0795133
2343900  0.077058
2343950  0.0744494
2344000  0.0720101
2344050  0.0702269
2344100  0.068751
2344150  0.0669933
2344200  0.0655863
2344250  0.0640555
2344300  0.0624959
2344350  0.0610333
2344400  0.0599185
2344450  0.0588861
2344500  0.0576644
2344550  0.0561851
2344600  0.0549287
2344650  0.053733
2344700  0.0529101
2344750  0.0521144
2344800  0.0512544
2344850  0.050581
2344900  0.0500083
2344950  0.0494568
2345000  0.0490256
2345050  0.0485818
2345100  0.0482752
2345150  0.0479057
2345200  0.0475453
2345250  0.0471428
2345300  0.0468976
2345350  0.0466615
2345400  0.0464434
2345450  0.0462224
2345500  0.0460132
2345550  0.0458103
2345600  0.0456382
2345650  0.0455125
2345700  0.0454154
2345750  0.0453585
2345800  0.0453177
2345850  0.0453114
2345900  0.0453558
2345950  0.0454026
2346000  0.045507
2346050  0.0456419
2346100  0.0458257
2346150  0.0460564
2346200  0.0462844
2346250  0.0465401
2346300  0.0468025
2346350  0.0470488
2346400  0.047495
2346450  0.047925
2346500  0.048356
2346550  0.0487823
2346600  0.0493397
2346650  0.0499621
2346700  0.0507092
2346750  0.0516308
2346800  0.0526985
2346850  0.0537221
2346900  0.0552972
2346950  0.0569744
2347000  0.0586624
2347050  0.0600508
2347100  0.0615574
2347150  0.0637112
2347200  0.0656018
2347250  0.0674385
2347300  0.0695897
2347350  0.0717435
2347400  0.0748278
2347450  0.0780156
2347500  0.0812369
2347550  0.0847086
2347600  0.0887316
2347650  0.0933539
2347700  0.098881
2347750  0.103733
2347800  0.109766
2347850  0.115517
2347900  0.121914
2347950  0.127002
2348000  0.131893
2348050  0.137709
2348100  0.14356
2348150  0.149691
2348200  0.155088
2348250  0.161634
2348300  0.169077
2348350  0.178142
2348400  0.186782
2348450  0.194895
2348500  0.204618
2348550  0.217517
2348600  0.233691
2348650  0.248785
2348700  0.262714
2348750  0.273278
2348800  0.283728
2348850  0.29298
2348900  0.302795
2348950  0.312002
2349000  0.319144
2349050  0.325334
2349100  0.331452
2349150  0.337309
2349200  0.343509
2349250  0.349401
2349300  0.354907
2349350  0.36013
2349400  0.36527
2349450  0.369837
2349500  0.374303
2349550  0.378284
2349600  0.382633
2349650  0.385857
2349700  0.389346
2349750  0.392567
2349800  0.395304
2349850  0.397609
2349900  0.399507
2349950  0.401199
2350000  0.402518
2350050  0.403558
2350100  0.404489
2350150  0.405044
2350200  0.405301
2350250  0.405272
2350300  0.404953
2350350  0.404376
2350400  0.403499
2350450  0.402578
2350500  0.401484
2350550  0.400173
2350600  0.398693
2350650  0.39711
2350700  0.395315
2350750  0.393414
2350800  0.391098
2350850  0.388939
2350900  0.386599
2350950  0.384644
2351000  0.38271
2351050  0.380263
2351100  0.377925
2351150  0.376018
2351200  0.374143
2351250  0.372352
2351300  0.370408
2351350  0.369025
2351400  0.367451
2351450  0.366108
2351500  0.365106
2351550  0.364286
2351600  0.363679
2351650  0.363184
2351700  0.362973
2351750  0.363056
2351800  0.363508
2351850  0.364138
2351900  0.365031
2351950  0.366252
2352000  0.368015
2352050  0.369896
2352100  0.372393
2352150  0.374996
2352200  0.378057
2352250  0.382083
2352300  0.38579
2352350  0.390496
2352400  0.395601
2352450  0.40077
2352500  0.406318
2352550  0.411969
2352600  0.417888
2352650  0.423474
2352700  0.429069
2352750  0.435394
2352800  0.443158
2352850  0.451092
2352900  0.458899
2352950  0.466883
2353000  0.475972
2353050  0.485428
2353100  0.496846
2353150  0.508934
2353200  0.523118
2353250  0.536677
2353300  0.54993
2353350  0.562469
2353400  0.576455
2353450  0.58971
2353500  0.604511
2353550  0.623603
2353600  0.644409
2353650  0.663837
2353700  0.683916
2353750  0.698114
2353800  0.714726
2353850  0.733561
2353900  0.746282
2353950  0.758088
2354000  0.772755
2354050  0.791038
2354100  0.798817
2354150  0.809471
2354200  0.822093
2354250  0.832299
2354300  0.839989
2354350  0.852987
2354400  0.865671
2354450  0.873253
2354500  0.878616
2354550  0.882149
2354600  0.886207
2354650  0.889829
2354700  0.899152
2354750  0.905006
2354800  0.909974
2354850  0.911726
2354900  0.913874
2354950  0.915256
2355000  0.917614
2355050  0.920137
2355100  0.920032
2355150  0.91761
2355200  0.915182
2355250  0.913868
2355300  0.91162
2355350  0.90978
2355400  0.904483
2355450  0.897562
2355500  0.889011
2355550  0.884853
2355600  0.880767
2355650  0.876659
2355700  0.869923
2355750  0.858132
2355800  0.842523
2355850  0.833273
2355900  0.822683
2355950  0.808683
2356000  0.796657
2356050  0.785767
2356100  0.764859
2356150  0.748918
2356200  0.735694
2356250  0.713343
2356300  0.693373
2356350  0.673945
2356400  0.648506
2356450  0.621902
2356500  0.599345
2356550  0.580189
2356600  0.561673
2356650  0.544378
2356700  0.524706
2356750  0.504508
2356800  0.486665
2356850  0.471626
2356900  0.457799
2356950  0.443803
2357000  0.430178
2357050  0.418593
2357100  0.405422
2357150  0.391047
2357200  0.376972
2357250  0.364263
2357300  0.351422
2357350  0.338868
2357400  0.327817
